-0.0018077404	-0.024685105	-0.020611081	0.02351933	0.05504191	0.032050077	0.016918497	0.03903251	0.004141876	-0.011430093	-0.043861065	0.030126683	-0.030005652	0.021443397	-0.02813684	-0.020723132
0.25169468	0.26592767	-0.28373784	0.26977986	-0.0064393654	-0.2861222	-0.3032454	-0.21075247	-0.2634913	-0.3162572	0.30826366	-0.27487952	0.27985024	-0.31555808	0.29790857	-0.2972981
-0.03362378	-0.0848078	0.062369384	-0.034341067	-0.02109625	0.094232544	0.13668945	0.013980624	0.0647585	0.10479559	-0.09104253	0.08571257	-0.10261784	0.06885885	-0.13114871	0.028962344
-0.19813043	-0.16200754	0.22088912	-0.16137762	-0.14610267	0.21294923	0.1454794	0.14692003	0.14155982	0.23598398	-0.2161888	0.13133572	-0.22662316	0.20039517	-0.21267678	0.152387
-0.14848296	-0.06798338	0.09027348	-0.08609834	-0.17117514	0.07552456	0.14087972	0.18740325	0.11537789	0.13028376	-0.10399108	0.104550436	-0.11080188	0.07838328	-0.0708635	0.07427111
0.10866774	0.091428526	-0.12633085	0.12124536	0.32096487	-0.121235155	-0.13810667	-0.16051683	-0.059019733	-0.119504884	0.10989694	-0.0942502	0.14053904	-0.08258497	0.062188346	-0.080645025
-0.20520696	-0.18086898	0.2391821	-0.24656032	-0.050060645	0.21191847	0.21940386	0.15248267	0.22296475	0.2454088	-0.2354275	0.20142633	-0.2493701	0.24931547	-0.20878607	0.23751731
0.11619175	0.11708793	-0.14658013	0.1774813	0.16513696	-0.1171195	-0.11893366	-0.15438354	-0.11088952	-0.1375867	0.14225738	-0.16330916	0.13022813	-0.1261572	0.21246272	-0.20591664
-0.093065344	-0.11025139	0.13462691	-0.13953091	-0.20623721	0.11484909	0.11351882	0.20048198	0.13205509	0.10767303	-0.16231517	0.12843037	-0.1525972	0.13546145	-0.1353108	0.17078276
-0.2092451	-0.27659833	0.2278731	-0.275572	-0.30215743	0.23966414	0.27225783	0.2755776	0.22168541	0.2247399	-0.19813982	0.2215395	-0.22720711	0.20584531	-0.23320688	0.2987559
-0.2438335	-0.21809486	0.26458222	-0.2722398	-0.1829372	0.2243005	0.29420954	0.2589787	0.2920657	0.26480874	-0.2993866	0.2612892	-0.221181	0.2511596	-0.3177499	0.30508614
0.45790946	0.37010017	-0.43384773	0.44575647	0.40796033	-0.40475762	-0.44926658	-0.40971848	-0.4052077	-0.4763826	0.43441764	-0.44536147	0.46442565	-0.39675635	0.4252237	-0.4182831
-0.09030284	-0.14423992	0.09767365	-0.10388657	-0.024868459	0.06028854	0.068146825	0.12550801	0.08056652	0.10025858	-0.10427178	0.11107092	-0.14681345	0.1349185	-0.069481045	0.10742448
0.17835435	0.12709236	-0.1722856	0.10747441	0.11153442	-0.09423456	-0.10023606	-0.1781604	-0.13804315	-0.09199257	0.1296521	-0.13813385	0.13277286	-0.17856391	0.12354019	-0.15463938
-0.143227	-0.14103656	0.12307442	-0.115160525	-0.28626826	0.10003146	0.18327852	0.32711655	0.027587406	0.13534588	-0.12134843	0.14255469	-0.11855312	0.159493	-0.10563568	0.18028039
0.27371827	0.2266154	-0.24930334	0.23560545	0.36185634	-0.21265297	-0.29761752	-0.24302551	-0.23039857	-0.24512446	0.2571892	-0.23044915	0.2330484	-0.2821675	0.26133287	-0.25467223
-0.049359247	-0.057102397	0.057275802	-0.08426507	0.03702256	0.07527515	0.1243057	0.07759022	0.08371975	0.117460765	-0.06126705	0.07738756	-0.07137284	0.0922012	-0.04062092	0.04144666
-0.51444393	-0.5029365	0.45538962	-0.4887536	-0.25508976	0.5291867	0.54815996	0.38917726	0.5078494	0.5285134	-0.49672368	0.45180237	-0.51636815	0.55930066	-0.46073487	0.48006
-0.09135542	-0.089018606	0.087776735	-0.1020944	-0.23324499	0.10079004	0.058893543	0.10299729	0.06685789	0.062358685	-0.036349475	0.071711935	-0.12312594	0.041799616	-0.114149645	0.07893008
-0.22396989	-0.19466914	0.19794519	-0.19852534	-0.11207177	0.18183531	0.23803766	0.1540251	0.23165204	0.23666814	-0.16621032	0.2421699	-0.224727	0.24790692	-0.22853184	0.1652407
0.30436346	0.23268911	-0.23136209	0.26087338	0.25313216	-0.24212147	-0.26014188	-0.29118302	-0.21991934	-0.33440918	0.23775111	-0.2734886	0.32175082	-0.23205942	0.2850537	-0.3103559
-0.15249647	-0.14218108	0.1911165	-0.21933055	-0.038487155	0.18794906	0.13162346	0.1151425	0.18734702	0.21694362	-0.1332113	0.17460398	-0.15148045	0.172014	-0.18275602	0.1293447
0.24346095	0.2708075	-0.24175555	0.24227002	0.26997775	-0.3138504	-0.25998122	-0.28369513	-0.261	-0.27767023	0.26196718	-0.24690346	0.25933418	-0.2545151	0.23631404	-0.32563153
-0.28811383	-0.30310845	0.29529202	-0.32443488	-0.31659615	0.25752926	0.30821115	0.31369996	0.2352306	0.25281915	-0.22700563	0.30615193	-0.34244972	0.32423	-0.30087876	0.30372867
-0.087121025	-0.09930466	0.13533238	-0.0681937	0.103695884	0.09704261	0.073501185	0.04679591	0.1539806	0.15974188	-0.08098181	0.06710606	-0.07229669	0.16360717	-0.068077244	0.14414042
0.3091565	0.27782398	-0.31453952	0.3511676	0.33018056	-0.3030321	-0.31730628	-0.2973704	-0.2972452	-0.30905437	0.34094524	-0.3307205	0.30216753	-0.38204223	0.35972834	-0.34457725
-0.24324572	-0.20987213	0.28082407	-0.21550535	-0.17124018	0.26080903	0.28295785	0.20425291	0.23221411	0.25233966	-0.24051993	0.19302253	-0.19026636	0.24925892	-0.20778653	0.18959074
0.09269182	0.113416865	-0.054154262	0.091854796	0.07352254	-0.08503589	-0.06743295	-0.101954214	-0.051704254	-0.049837664	0.09691925	-0.1390481	0.077415295	-0.08103384	0.06927179	-0.07925913
-0.0037367628	0.007314268	0.0006133972	0.07861274	0.056730088	-0.017132184	-0.027216017	0.00046190628	0.010022272	0.002701538	0.043196477	-0.038138382	0.061413866	-0.08595111	0.072443455	0.011968657
-0.20533657	-0.19535328	0.2577935	-0.2441905	-0.16811685	0.1753052	0.18519159	0.15601371	0.24286838	0.2541462	-0.20623474	0.24095203	-0.17577611	0.18191077	-0.25041986	0.17929426
-0.14851622	-0.15911937	0.120145746	-0.19884023	-0.12458013	0.109374315	0.20483781	0.10698311	0.20372164	0.16158313	-0.16512102	0.13297418	-0.18482678	0.19145077	-0.14038633	0.14053902
-0.06425128	-0.046036903	0.015567601	-0.07620245	-0.01256067	0.056985114	0.07711873	0.038501393	0.061520025	0.028184345	-0.012896691	0.0925237	-0.013857151	0.061434723	-0.044723287	0.09820069
0.07094457	0.13654578	-0.1038648	0.14136174	-0.03542393	-0.078296095	-0.11134681	-0.11046501	-0.10213868	-0.14057326	0.10287499	-0.10757264	0.10549105	-0.114805415	0.1384486	-0.07495716
-0.29296392	-0.25387788	0.2812043	-0.27395564	-0.26459676	0.2789382	0.3462303	0.257493	0.27854386	0.36071584	-0.24602465	0.2776607	-0.32152265	0.34250143	-0.2865519	0.29275474
-0.06760441	-0.09420448	0.065383345	-0.11296133	0.018268546	0.12128344	0.029131448	0.089471206	0.07890449	0.034174435	-0.07183249	0.088655084	-0.034835357	0.08404699	-0.116614036	0.092655696
-0.11551212	-0.12874155	0.13815762	-0.08226025	0.015524207	0.115406826	0.08695851	0.1089182	0.12659769	0.070417516	-0.04561872	0.12626815	-0.057751074	0.14838783	-0.07680035	0.0656625
0.037208993	-0.0015161247	0.051097523	0.03409449	-0.009070614	-0.025605202	0.052229736	0.036551498	0.059257586	0.011271905	-0.042934876	0.022665048	0.0072717196	-0.015250507	0.006865276	0.010245903
0.22483069	0.25646895	-0.29055703	0.26658005	-0.0041181603	-0.23226845	-0.2223548	-0.21771663	-0.31438687	-0.31639022	0.25878936	-0.21304935	0.28983614	-0.2719483	0.30030575	-0.2827682
-0.12601419	-0.07827547	0.086521044	-0.066126764	-0.019962065	0.14145002	0.07867195	0.057821296	0.062416203	0.07451953	-0.06539076	0.1375972	-0.077457294	0.10553736	-0.07881319	0.10104701
-0.34280595	-0.3561072	0.35809028	-0.39337975	-0.2746892	0.304925	0.31898436	0.27997166	0.3084749	0.40478608	-0.3250971	0.34241933	-0.39287776	0.31986657	-0.3693716	0.32937586
0.27571678	0.19167693	-0.25163952	0.20739083	0.3874751	-0.2456795	-0.23592174	-0.2193248	-0.17499329	-0.26492834	0.19783689	-0.1993316	0.22121975	-0.2044266	0.22351588	-0.24166991
-0.36757398	-0.3188126	0.30737734	-0.29789233	-0.23614167	0.31888548	0.37364867	0.3180695	0.28838804	0.34777173	-0.38295382	0.33394638	-0.39595416	0.33211568	-0.36333457	0.3384459
0.076986395	0.14483865	-0.14170597	0.11922024	0.24165425	-0.11282195	-0.06014741	-0.13831693	-0.06547342	-0.15429777	0.07813658	-0.05735444	0.062570676	-0.1544769	0.08633875	-0.098108426
-0.08872875	-0.027575012	0.1181766	-0.03258461	0.06560061	0.04494514	0.028765937	0.028821308	0.044380926	0.03913751	-0.048253465	0.03650789	-0.08544479	0.07488498	-0.03553066	0.12082782
-0.10603325	-0.062330592	0.09187409	-0.10286513	0.11056813	0.06106182	0.09714575	0.05513224	0.046509128	0.12174884	-0.058166336	0.10914266	-0.042699117	0.08329335	-0.09542352	0.13282937
0.14331602	0.09913563	-0.08294124	0.08349719	0.06435893	-0.071934246	-0.09080132	-0.12569466	-0.122612424	-0.115526944	0.12903975	-0.08596701	0.14075597	-0.098366626	0.14345689	-0.108589314
0.12868091	0.117787935	-0.105579786	0.19500579	0.31225097	-0.104353726	-0.13976657	-0.15815683	-0.17862378	-0.12983654	0.14469877	-0.15525666	0.18511668	-0.16389856	0.105780065	-0.1768928
0.5151819	0.5788729	-0.5455448	0.48709857	0.5047153	-0.50314015	-0.575624	-0.5141665	-0.5536908	-0.5381413	0.5391407	-0.57877743	0.51624244	-0.558	0.53898823	-0.56965655
0.3911288	0.33788225	-0.33125198	0.39638245	0.41919723	-0.35590136	-0.33857715	-0.38698822	-0.31009868	-0.32576865	0.3654118	-0.3929218	0.3625565	-0.35884273	0.41779247	-0.37974837
-0.28241217	-0.31426054	0.29291317	-0.3703508	-0.2952723	0.29856896	0.37190497	0.27321023	0.32665023	0.3103198	-0.35095057	0.3604615	-0.37323937	0.3407025	-0.3623843	0.38605928
-0.52193856	-0.550007	0.5791051	-0.5331322	-0.3938644	0.59028983	0.5967971	0.5435563	0.51734245	0.54289424	-0.5779431	0.574892	-0.55856687	0.5591243	-0.5463299	0.5825497
-0.0080018435	0.052967384	-0.06590802	0.088231765	0.10521247	-0.022577764	-0.0016380192	-0.08506575	-0.05106739	-0.061334718	0.013168555	0.0027523774	0.05236141	-0.024780715	0.026644751	-0.06251564
0.038318507	-0.059079457	0.054934826	-0.04012679	-0.01878558	-0.03013838	-0.012662444	0.042180885	0.027593648	0.0076618055	0.04842005	0.026340116	-0.05659632	-0.048938427	0.0022893609	0.047441136
0.039442364	0.046074715	-0.084947705	0.055052303	0.21665645	-0.0542171	-0.07548513	-0.1294976	-0.06883948	-0.039712675	0.058378603	-0.05570278	0.058871187	-0.09620927	0.0355877	-0.115425095
-0.045966987	-0.08127842	0.07257918	-0.048594687	-0.08713522	0.07896848	0.08466772	0.13021947	0.032322656	0.06464403	-0.104602486	0.1156854	-0.034676228	0.08297926	-0.040754728	0.104341134
0.29579592	0.20838754	-0.27231488	0.24031124	0.20660226	-0.29563466	-0.3060846	-0.3030154	-0.26650554	-0.30127543	0.2630624	-0.2779148	0.24730074	-0.2788536	0.23436403	-0.2834605
-0.118154325	-0.09440264	0.11423134	-0.1055639	-0.015821796	0.17591555	0.12989523	0.10848	0.15117571	0.14980575	-0.17026033	0.09670333	-0.16619138	0.12844186	-0.10603595	0.106641114
0.029158022	-0.043832246	-0.019752884	-0.06891761	0.08572321	0.049015976	0.0020425771	-0.021228628	-0.016140576	0.050175745	-0.0005915783	-0.009946356	0.0037804504	0.00096827303	-0.057615615	0.06541888
0.2800579	0.25971323	-0.2380671	0.25259212	0.26017928	-0.28214833	-0.31792173	-0.20623086	-0.27943268	-0.30372795	0.2913571	-0.31337547	0.2765086	-0.24109653	0.2499773	-0.25290766
0.12578852	0.124437526	-0.17686574	0.10556437	0.10960124	-0.13326742	-0.15528348	-0.13335672	-0.11281515	-0.09830873	0.08184456	-0.1789752	0.107552126	-0.16842337	0.12326336	-0.1303565
0.009898476	-0.01997459	-0.029529642	0.04091097	0.021293307	0.015094655	-0.037115302	-0.03657453	0.032130983	-0.03494973	0.014647056	-0.053305082	-0.005561107	-0.00095838326	-0.014430154	0.021553826
0.16228013	0.18847993	-0.19753923	0.15127982	0.26257417	-0.19706029	-0.1656318	-0.20457229	-0.19245337	-0.18943365	0.19755001	-0.1554572	0.2075466	-0.23291261	0.17385985	-0.1869024
-0.6333315	-0.67279875	0.63694	-0.6502534	-0.3965907	0.65260446	0.66733897	0.5839304	0.7118512	0.6821045	-0.7065875	0.67530113	-0.6397786	0.71405506	-0.7283079	0.7149619
0.094690345	0.04906824	-0.0783691	0.11809895	0.11199521	-0.08521232	-0.07958679	-0.083348416	-0.07280137	-0.07572662	0.050050654	-0.078069866	0.054513	-0.11046082	0.03526126	-0.03698927
0.051135514	0.022221636	-0.0342861	0.010771817	0.0033132078	-0.09253667	-0.08094708	-0.010738543	-0.08590643	-0.04880203	0.0068541514	-0.0130212335	0.09414993	-0.035261113	0.09889368	-0.07770255
0.3744221	0.4360619	-0.41061735	0.3899132	0.42742705	-0.4353583	-0.45300716	-0.43731618	-0.41675988	-0.41014314	0.40668723	-0.4468432	0.44976622	-0.417396	0.4426702	-0.4103696
-0.064497024	-0.118352115	0.10148532	-0.10345882	-0.019424075	0.074171096	0.07678269	0.08784485	0.090005964	0.05308315	-0.02366286	0.0445069	-0.11515018	0.028292788	-0.068802096	0.07074527
-0.19386238	-0.16313323	0.109095365	-0.17170776	-0.022036359	0.11248264	0.14087895	0.15048254	0.17202513	0.20572308	-0.19458342	0.13989586	-0.16865984	0.13652077	-0.11854346	0.180331
-0.056494493	-0.019134369	0.063176505	-0.07565254	0.0065343296	0.06972454	0.060608618	0.015596329	0.0609209	0.08437535	-0.038703162	0.063754715	-0.06384094	0.10109381	-0.052584205	0.08775178
0.5409468	0.47298214	-0.47471887	0.48634693	0.5837287	-0.47344425	-0.5348865	-0.48046553	-0.55242497	-0.5391934	0.45821348	-0.56621623	0.4984899	-0.56925523	0.5038336	-0.56847537
0.04312194	0.08175973	-0.096078545	0.092973605	0.20185484	-0.10599967	-0.10446245	-0.11463408	-0.080276966	-0.06778806	0.046587978	-0.08549701	0.06934083	-0.13475704	0.044201348	-0.06789773
0.423555	0.42815408	-0.41096357	0.49126622	0.4705593	-0.43799785	-0.4968556	-0.40792844	-0.43243355	-0.4215717	0.44288877	-0.42214644	0.49142894	-0.439379	0.4712425	-0.4636734
-0.17634198	-0.14049417	0.11931084	-0.14888385	0.0362092	0.18131255	0.16525447	0.115586504	0.14407308	0.19883117	-0.108826384	0.19008502	-0.15157227	0.13989317	-0.20262007	0.21022953
0.08278008	0.1388806	-0.1522112	0.082257055	0.149891	-0.12845165	-0.13736494	-0.15231527	-0.11594142	-0.12679082	0.12365486	-0.102740705	0.098584905	-0.10756556	0.0891325	-0.13370365
0.24316302	0.28373894	-0.21878445	0.2723717	-0.14325829	-0.27490714	-0.20729107	-0.098342724	-0.24029073	-0.22106591	0.30476597	-0.28027263	0.28156722	-0.3082061	0.22607334	-0.29860443
0.23045951	0.22020061	-0.2626053	0.27394247	0.25280342	-0.26062235	-0.2586738	-0.20637558	-0.21047816	-0.29478762	0.22094096	-0.23142649	0.23644076	-0.27718377	0.24817033	-0.22378483
0.23617972	0.2971487	-0.2995684	0.23062679	0.2733073	-0.22585687	-0.2947975	-0.26644656	-0.23484987	-0.29049745	0.2708884	-0.23109178	0.26437527	-0.27226704	0.31097326	-0.27568644
0.26904815	0.228413	-0.2745883	0.28196925	0.20513561	-0.26222873	-0.26437044	-0.21245623	-0.2692552	-0.29192287	0.24123539	-0.24849993	0.21908198	-0.2432376	0.25738868	-0.2882821
-0.1081306	-0.10923383	0.12184327	-0.110379025	-0.046496388	0.10423905	0.10439434	0.072621584	0.11062041	0.122799575	-0.08683712	0.08989598	-0.1694957	0.13930154	-0.15039282	0.10229107
0.024807407	0.006956677	0.00059226144	0.031402193	0.082583115	0.020859063	-0.06302413	0.0026634426	0.028948473	-0.024265831	-0.008455779	0.021137053	-0.024422659	-0.014848466	0.02230948	-0.03917035
0.040721327	0.05405204	-0.077819884	0.028412966	0.13245127	-0.10404772	-0.07588285	-0.07066596	-0.049686186	-0.03900008	0.0895138	-0.07648339	0.10170774	-0.049560547	0.055549845	-0.07240957
0.07825493	0.08690594	-0.16438752	0.13757166	0.066714354	-0.090839185	-0.073254436	-0.09801614	-0.09489225	-0.10049591	0.15569344	-0.10094053	0.14258534	-0.14345503	0.08913867	-0.1556239
-0.17701043	-0.16184828	0.13890763	-0.17771669	-0.02382716	0.14117895	0.15304437	0.10827293	0.16197501	0.17947254	-0.13992406	0.18997203	-0.14245658	0.11970083	-0.19103189	0.13471682
0.109031275	0.119940795	-0.09404329	0.13476843	0.16461413	-0.13996765	-0.098457225	-0.16397093	-0.12243429	-0.06925392	0.064046204	-0.11891596	0.15342334	-0.10956956	0.11824833	-0.1587034
0.1882395	0.22484846	-0.16482955	0.17255284	0.11950955	-0.15176752	-0.23537238	-0.2325748	-0.2174078	-0.17276704	0.18030964	-0.250575	0.24362056	-0.15322615	0.2341449	-0.16024658
0.33264226	0.31808463	-0.29824153	0.3623707	0.3996397	-0.3052369	-0.31231418	-0.32377243	-0.28397086	-0.33646652	0.29694435	-0.34013623	0.29849494	-0.36691958	0.31621358	-0.37434757
0.4708236	0.44231912	-0.4013229	0.39676383	0.35131648	-0.46232265	-0.46570832	-0.3443885	-0.40648973	-0.43806964	0.37325257	-0.44796494	0.4636754	-0.46891204	0.422566	-0.40933025
-0.36800802	-0.3375738	0.37326998	-0.3662516	-0.19153583	0.3619857	0.35848242	0.25884017	0.30539036	0.30045652	-0.3668744	0.38868058	-0.29661292	0.3626176	-0.37980494	0.3641754
-0.15131287	-0.1733165	0.19233316	-0.1751937	-0.13454765	0.09882086	0.1905024	0.12299731	0.1733865	0.19491918	-0.15221281	0.19081484	-0.16798158	0.156677	-0.17668822	0.13880995
0.25572178	0.17242585	-0.24568728	0.22073889	0.31143823	-0.20249964	-0.23921269	-0.22908042	-0.19190097	-0.2445951	0.17502816	-0.20333865	0.26673666	-0.18900603	0.19419266	-0.2564227
-0.22406898	-0.23193224	0.2654799	-0.18596247	-0.11012604	0.27151063	0.20889023	0.19817424	0.21087056	0.20115891	-0.22428367	0.20303018	-0.23338729	0.2561553	-0.25114167	0.24521007
-0.069937855	-0.03653255	0.06402098	-0.06396536	-0.016720232	0.051777266	0.083714604	0.06604257	0.03323467	0.036814153	-0.07329043	0.01772967	-0.028316006	0.09281946	-0.028468445	0.011328258
0.40014282	0.37941346	-0.41158658	0.43297815	0.4732261	-0.40790355	-0.46325997	-0.42196143	-0.39131188	-0.42998698	0.38982168	-0.4141932	0.436699	-0.45577627	0.4810963	-0.45745263
0.04454403	0.14322786	-0.095571004	0.06560072	-0.16172126	-0.060367674	-0.06748739	-0.002806889	-0.14129053	-0.12798174	0.078141294	-0.12637506	0.04695851	-0.082912385	0.116037264	-0.13789518
0.106965914	0.16032048	-0.07423076	0.15531553	0.31835988	-0.08038061	-0.1517364	-0.09581356	-0.10480436	-0.114114285	0.07909177	-0.1386219	0.13878447	-0.12510028	0.12348827	-0.12339791
0.11448017	0.04912711	-0.04491397	0.090962544	0.1436387	-0.11372108	-0.07798593	-0.063416764	-0.10909483	-0.097860634	0.09738666	-0.060223505	0.08675284	-0.04558282	0.03763012	-0.100188494
0.048119787	-0.00707687	0.042303104	0.039578922	0.13639547	-0.02589296	0.02500503	0.005178088	0.00071965606	0.01644111	-0.05284778	0.015560904	-0.047805972	0.052137047	-0.026609862	0.038459077
0.08177992	0.07984711	-0.050356425	-0.012820339	0.049566995	-0.02444441	-0.006716889	-0.06809982	-0.039657068	-0.069324076	0.03439557	-0.070423715	0.08677599	0.0086502	0.051714033	-0.028837338
-0.27450445	-0.35290027	0.29209712	-0.31622213	-0.44928783	0.30706096	0.3677801	0.31773806	0.31444776	0.28438693	-0.28783765	0.3043991	-0.30401316	0.3042439	-0.35359055	0.36565828
-0.14633572	-0.14178582	0.08652845	-0.1495989	-0.0066008433	0.0826908	0.1312974	0.08702345	0.12673107	0.11114102	-0.12014313	0.13959947	-0.14855026	0.10808612	-0.15987714	0.09586774
0.083946615	0.0835982	-0.07522485	0.03151389	0.13666467	-0.035496425	-0.025607524	-0.02348878	-0.063567005	-0.009615965	0.015110329	-0.08698977	0.085866965	-0.054031625	-0.01033621	-0.009327279
-0.39447886	-0.4255935	0.38044354	-0.37628368	-0.31331706	0.4179159	0.4475318	0.35948047	0.43927607	0.39293447	-0.3884537	0.44738373	-0.3751752	0.41658556	-0.39685598	0.41142964
0.043354753	0.011465634	-0.0660842	0.032078933	0.22897801	-0.009439983	-0.041022357	-0.09319875	0.0024284823	-0.025751846	0.05571997	-0.013700783	0.038953092	-0.06980555	0.054243773	-0.065763585
-0.06436146	-0.051454727	0.040769696	-0.035414018	-0.05837103	0.075196594	0.054369513	0.0953051	0.12413571	0.10398049	-0.07656972	0.055176914	-0.07321695	0.049744174	-0.084836856	0.05443301
0.14704342	0.08299167	-0.09251873	0.102184944	0.12062761	-0.0711001	-0.07301731	-0.14883143	-0.1268338	-0.17670956	0.08031112	-0.1354132	0.12554985	-0.1215038	0.098671906	-0.08515969
0.1390859	0.12543157	-0.09928445	0.08864131	0.24332678	-0.13298011	-0.09640849	-0.14237787	-0.14285162	-0.096056454	0.15498784	-0.11034818	0.12605305	-0.15741979	0.15272711	-0.13459744
-0.10187425	-0.17893402	0.1621653	-0.17380194	-0.013998968	0.1842433	0.13115735	0.06373677	0.19136989	0.19783676	-0.13632737	0.15094663	-0.104639105	0.13252756	-0.16038388	0.17692879
-0.002456987	0.022228217	-0.05247694	0.07832764	0.10272223	-0.033220686	-0.028287835	0.0021983746	-0.029375268	-0.069724806	0.027628377	0.008183653	-0.019121794	-0.041714843	-0.008906223	-0.0330462
-0.746989	-0.6764464	0.73500216	-0.74150807	-0.65941346	0.6985953	0.7548046	0.662181	0.706727	0.73628694	-0.7225419	0.76414526	-0.75859904	0.77701616	-0.7709863	0.7568845
-0.43741992	-0.37411186	0.39663592	-0.42892015	-0.29686224	0.39267233	0.4597589	0.3642355	0.43029478	0.4702369	-0.3955755	0.45959598	-0.3875603	0.45958433	-0.3936646	0.43273684
